410261720        	 6.054938164377729	 0.07203144022331119	 0.9215935793660754	 0.0004417651498508162	 1.027754936349074e-05	 0.0002158822705434308
410261780        	 6.028303102809466	 0.07223732775701214	 0.9342765115427045	 0.0004466551600004984	 1.047729969395489e-05	 0.0002131870090026441
410261840        	 8.654143865698998	 0.03084123892392276	 3.191669873846724	 0.0006850439804760479	 1.382261889499513e-05	 0.0005738810635576866
410261900        	 8.612795788879689	 0.03036404699083141	 3.225999075487802	 0.0006935068099040882	 1.383772831271438e-05	 0.0005707334558884957
410261960        	 8.570938770517085	 0.02990077251813317	 3.260138058414999	 0.000702004822192701	 1.385207339667755e-05	 0.0005675254813894627
410262020        	 8.528570685144579	 0.02945216597163397	 3.294083150016851	 0.0007105385689878594	 1.386564041114027e-05	 0.0005642560561866121
410262080        	 8.485689373932249	 0.02901899778477104	 3.327830612416806	 0.0007191086087421803	 1.387841520387532e-05	 0.0005609240654767305
410262140        	 8.442292644280009	 0.02860205574140501	 3.361376640535719	 0.0007277155067773354	 1.389038319256531e-05	 0.0005575283624998383
410262200        	 8.398378269407011	 0.02820214175207519	 3.394717360094086	 0.0007363598353421387	 1.390152935068336e-05	 0.0005540677674698274
410262260        	 8.353943987937646	 0.02782006798069625	 3.427848825551162	 0.0007450421736658105	 1.391183819283816e-05	 0.000550541066461373
410262320        	 8.308987503484431	 0.02745665228961931	 3.460767017978055	 0.000753763108005795	 1.392129375956526e-05	 0.0005469470102510482
410262380        	 8.263506484228202	 0.02711271298599954	 3.493467842861678	 0.0007625232316895374	 1.392987960154004e-05	 0.0005432843131105337
410262440        	 8.217498562495894	 0.02678906287175006	 3.525947127836435	 0.0007713231451495204	 1.393757876319102e-05	 0.0005395516515496624
410262500        	 8.170961334336496	 0.02648650262300374	 3.558200620340294	 0.0007801634559508356	 1.394437376568836e-05	 0.0005357476630069484
410262560        	 8.12389235909553 	 0.02620581355259738	 3.590223985191825	 0.0007890447788104682	 1.395024658928432e-05	 0.0005318709444851043
410262620        	 8.076289158988658	 0.0259477498398659	 3.622012802084606	 0.0007979677356074463	 1.395517865497907e-05	 0.0005279200511289495
410262680        	 8.028149218675013	 0.02571303034475358	 3.653562562995243	 0.0008069329553828833	 1.395915080548737e-05	 0.00052389349474294
410262740        	 7.979469984830875	 0.02550233015620256	 3.684868669501114	 0.0008159410743289223	 1.39621432854759e-05	 0.0005197897422454697
410262800        	 7.930248865724409	 0.02531627205583134	 3.715926430003691	 0.0008249927357654152	 1.396413572104859e-05	 0.000515607214056849
410262860        	 7.880483230792263	 0.02515541810461759	 3.74673105685323 	 0.0008340885901031794	 1.396510709844589e-05	 0.0005113442824178227
410262920        	 7.830170410218907	 0.02502026158008671	 3.777277663370279	 0.0008432292947924776	 1.396503574193293e-05	 0.0005069992696352261
410262980        	 7.779307694519579	 0.02491121950193923	 3.807561260759348	 0.0008524155142553075	 1.396389929084434e-05	 0.0005025704462512788
410263040        	 7.727892334127982	 0.02482862598311359	 3.837576754909787	 0.0008616479197999422	 1.396167467575664e-05	 0.0004980560291327836
410263100        	 7.675921538989795	 0.0247727266296738	 3.867318943078726	 0.0008709271895160308	 1.395833809375604e-05	 0.0004934541794763569
410263160        	 7.62339247816322 	 0.02474367418629683	 3.896782510450646	 0.0008802540081484306	 1.395386498277082e-05	 0.000488763000725592
410263220        	 7.570302279428001	 0.02474152558529749	 3.925962026567888	 0.0008896290669477572	 1.394822999493761e-05	 0.0004839805363958504
410263280        	 7.516648028904326	 0.02476624050800633	 3.954851941626096	 0.0008990530634954975	 1.394140696896775e-05	 0.0004791047678022202
410263340        	 7.462426770683274	 0.02481768151087097	 3.983446582628354	 0.000908526701501323	 1.393336890148287e-05	 0.0004741336116859022
410263400        	 7.407635506470549	 0.02489561570861458	 4.011740149391341	 0.0009180506905700104	 1.392408791728985e-05	 0.0004690649177341037
410263460        	 7.352271195245454	 0.0249997179472633	 4.039726710396607	 0.0009276257459352119	 1.391353523856067e-05	 0.0004638964659883108
410263520        	 7.296330752937235	 0.02512957534490669	 4.067400198479607	 0.0009372525881569887	 1.390168115289095e-05	 0.0004586259641355472
410263580        	 7.239811052121032	 0.02528469303125163	 4.094754406348812	 0.0009469319427798284	 1.388849498020558e-05	 0.0004532510446770575
410263640        	 7.182708921736056	 0.02546450088110259	 4.121782981926751	 0.0009566645399475107	 1.387394503848591e-05	 0.0004477692619686067
410263700        	 7.125021146828613	 0.02566836101350865	 4.148479423504464	 0.0009664511139709052	 1.385799860829263e-05	 0.0004421780891264072
410263760        	 7.066744468323115	 0.02589557581795848	 4.174837074700301	 0.0009762924028444124	 1.384062189606286e-05	 0.0004364749147924867
410263820        	 7.007875582824218	 0.02614539627108441	 4.200849119213641	 0.0009861891477063677	 1.382177999616287e-05	 0.0004306570397531727
410263880        	 6.948411142453722	 0.02641703032034892	 4.226508575363409	 0.0009961420922383289	 1.380143685168219e-05	 0.0004247216734042237
410263940        	 6.888347754726121	 0.02670965113297991	 4.251808290400881	 0.001006151981997696	 1.377955521395961e-05	 0.0004186659300561072
410264000        	 6.827681982467046	 0.02702240503649634	 4.276740934585583	 0.001016219563677571	 1.375609660084131e-05	 0.0004124868250728852
410264060        	 6.76641034377919 	 0.02735441900895808	 4.301298995012496	 0.001026345584287284	 1.373102125367401e-05	 0.0004061812708383036
410264120        	 6.704529312060873	 0.02770480761019605	 4.325474769178117	 0.001036530790246334	 1.370428809305102e-05	 0.0003997460725428829
410264180        	 6.642035316082657	 0.02807267927768668	 4.349260358272242	 0.001046775926383875	 1.367585467333514e-05	 0.0003931779237862244
410264240        	 6.578924740128117	 0.02845714194083216	 4.372647660181526	 0.001057081734835108	 1.364567713600259e-05	 0.0003864734019893332
410264300        	 6.515193924205287	 0.02885730793407708	 4.395628362190152	 0.001067448953825163	 1.361371016186118e-05	 0.0003796289636127124
410264360        	 6.450839164336009	 0.02927229821187179	 4.418193933362092	 0.001077878316330174	 1.357990692221935e-05	 0.0003726409391772589
410264420        	 6.385856712931014	 0.02970124588672395	 4.44033561658846 	 0.00108837054860429	 1.354421902910337e-05	 0.0003655055280868561
410264480        	 6.320242779259281	 0.03014329912552086	 4.462044420282628	 0.001098926368560221	 1.350659648465168e-05	 0.0003582187932540238
410264540        	 6.253993530021068	 0.03059762344925362	 4.483311109704665	 0.00110954648398989	 1.346698762983587e-05	 0.0003507766555335369
410264600        	 6.187105090034848	 0.0310634034876775	 4.504126197895615	 0.001120231590610343	 1.342533909270708e-05	 0.0003431748879735323
410264660        	 6.119573543049311	 0.03153984424383199	 4.52447993620101 	 0.00113098236991873	 1.338159573640048e-05	 0.0003354091099000885
410264720        	 6.051394932692682	 0.03202617192427647	 4.54436230436174 	 0.00114179948683855	 1.333570060718903e-05	 0.0003274747808599064
410264780        	 5.982565263572772	 0.0325216343899099	 4.563763000149135	 0.001152683587137676	 1.328759488293171e-05	 0.000319367194457594
410264840        	 5.913080502542354	 0.03302550127983221	 4.582671428519751	 0.001163635294596766	 1.323721782233455e-05	 0.000311081472140223
410264900        	 5.842936580145958	 0.03353706385730248	 4.601076690263853	 0.001174655207904552	 1.318450671552507e-05	 0.0003026125570041084
410264960        	 5.772129392265598	 0.03405563462281636	 4.61896757012004 	 0.001185743897254198	 1.312939683653861e-05	 0.0002939552077295472
410265020        	 5.700654801984742	 0.03458054673496293	 4.636332524326801	 0.001196901900612364	 1.307182139842766e-05	 0.000285103992792312
410265080        	 5.628508641691558	 0.03511115327525217	 4.653159667580049	 0.001208129719629791	 1.301171151183923e-05	 0.0002760532851612403
410265140        	 5.555686715444611	 0.0356468263887079	 4.669436759363761	 0.001219427815159088	 1.294899614806434e-05	 0.0002667972577776544
410265200        	 5.48218480162638 	 0.03618695632781776	 4.685151189618902	 0.001230796602341978	 1.288360210774546e-05	 0.0002573298802367806
410265260        	 5.407998655912483	 0.0367309504235001	 4.70028996371369 	 0.00124223644522439	 1.281545399664972e-05	 0.000247644917273399
410265320        	 5.33312401458718 	 0.03727823200314898	 4.714839686676012	 0.001253747650853614	 1.274447421016761e-05	 0.0002377359299241948
410265380        	 5.25755659823878 	 0.03782823927256188	 4.728786546646429	 0.001265330462806976	 1.267058292850204e-05	 0.000227596280647476
410265440        	 5.181292115871969	 0.03838042417566087	 4.742116297507661	 0.001276985054096405	 1.259369812486466e-05	 0.000217219144309291
410265500        	 5.104326269477713	 0.03893425124336829	 4.754814240643834	 0.001288711519387337	 1.251373558942353e-05	 0.0002065975279330446
410265560        	 5.02665475910544 	 0.03948919644078394	 4.766865205779894	 0.00130050986646422	 1.243060897223229e-05	 0.0001957243037005342
410265620        	 4.948273288486941	 0.04004474601990288	 4.778253530848589	 0.001312380006867574	 1.234422984897028e-05	 0.0001845922623223879
410265680        	 4.869177571266238	 0.04060039538349267	 4.788963040829351	 0.001324321745619873	 1.225450781400714e-05	 0.0001731941983756305
410265740        	 4.789363337895398	 0.04115564796438462	 4.798977025499993	 0.001336334769948656	 1.216135060613862e-05	 0.0001615230470980636
410265800        	 4.708826343262501	 0.04171001412329869	 4.80827821603871 	 0.001348418636905585	 1.206466427331298e-05	 0.0001495721065771112
410265860        	 4.627562375124735	 0.04226301006740133	 4.81684876041014 	 0.001360572759769409	 1.196435338383549e-05	 0.0001373354069152133
410265920        	 4.545567263427523	 0.04281415679104869	 4.824670197465443	 0.001372796393108712	 1.186032129291742e-05	 0.0001248083436311104
410265980        	 4.462836890598986	 0.04336297903959398	 4.831723429682304	 0.001385088616367015	 1.17524704750941e-05	 0.0001119888116553213
410266040        	 4.379367202918716	 0.04390900429670229	 4.837988694466592	 0.001397448315817983	 1.164070293499146e-05	 9.887934999893073e-05
410266100        	 4.295154223070515	 0.04445176179531916	 4.843445533933037	 0.001409874164721881	 1.152492071128782e-05	 8.549149339360435e-05
410266160        	 4.2101940640009  	 0.04499078155225491	 4.848072763077856	 0.001422364601496092	 1.140502649151725e-05	 7.185544247080104e-05
410266220        	 4.124482944218363	 0.04552559342627652	 4.851848436251556	 0.001434917805692071	 1.128092435873489e-05	 5.804428362957177e-05
410266280        	 4.038017204683809	 0.04605572619963065	 4.85474981183556 	 0.001447531671548279	 1.115252069510132e-05	 4.424522656021723e-05
410266340        	 3.950793327459396	 0.04658070668305176	 4.856753315021399	 0.001460203778863463	 1.101972527228005e-05	 3.101926426743647e-05
410266400        	 3.862807956302369	 0.04710005884454386	 4.85783449858659 	 0.001472931360906259	 1.088245256436816e-05	 2.046800356804306e-05
410266460        	 3.774057919412149	 0.04761330296255563	 4.857968001556494	 0.001485711269046116	 1.074062332603519e-05	 1.915418834645466e-05
410266520        	 3.684540254563629	 0.04811995480460646	 4.857127505636903	 0.001498539933755333	 1.059416648696367e-05	 2.912306348972855e-05
410266580        	 3.594252236887847	 0.04861952483298205	 4.855285689297752	 0.001511413321593788	 1.044302142369119e-05	 4.368362116832697e-05
410266640        	 3.503191409593164	 0.049111517439791	 4.852414179384337	 0.001524326887744672	 1.028714068203644e-05	 5.996985807000376e-05
410266700        	 3.411355617957254	 0.04959543021450567	 4.848483500128897	 0.001537275523622161	 1.012649323767672e-05	 7.723795172162419e-05
410266760        	 3.318743046962687	 0.05007075324807895	 4.84346301943255 	 0.001550253499019145	 9.961068399582741e-06	 9.525607104600709e-05
410266820        	 3.225352262998594	 0.05053696847891079	 4.837320892285675	 0.001563254398204887	 9.790880481306703e-06	 0.0001139414693432993
410266880        	 3.131182260109067	 0.05099354908728888	 4.830024001194047	 0.001576271049317903	 9.615974389005588e-06	 0.0001332661410605036
410266940        	 3.036232511337517	 0.0514399589465482	 4.821537893478659	 0.001589295446328396	 9.436432302697691e-06	 0.0001532261575575205
410267000        	 2.940503025798302	 0.05187565214107706	 4.811826715319874	 0.001602318662766122	 9.252381658872707e-06	 0.000173829841473168
410267060        	 2.843994412205893	 0.05230007256348097	 4.800853142421325	 0.001615330756323865	 9.064004677604844e-06	 0.0001950925952984116
410267120        	 2.746707949713184	 0.05271265360577208	 4.788578307176943	 0.001628320663352224	 8.871549714723078e-06	 0.0002170344203494756
410267180        	 2.64864566706107 	 0.0531128179623892	 4.774961722235735	 0.001641276082158879	 8.675344756670568e-06	 0.0002396786437091176
410267240        	 2.549810431232314	 0.05349997756625306	 4.759961200374764	 0.001654183343913383	 8.475813407622178e-06	 0.0002630512346248852
410267300        	 2.450206047048118	 0.05387353368294774	 4.743532770611673	 0.001667027269837321	 8.273493736604443e-06	 0.0002871804285653355
410267360        	 2.349837369469436	 0.05423287719252643	 4.725630590515541	 0.001679791013228972	 8.069060342517682e-06	 0.000312096520840983
410267420        	 2.24871043080028 	 0.05457738909343951	 4.706206854709715	 0.001692455884730652	 7.863349934172697e-06	 0.0003378317577493887
410267480        	 2.146832585590341	 0.05490644126863779	 4.685211699604499	 0.001705001159097368	 7.657390575319497e-06	 0.0003644202854731034
410267540        	 2.044212676882269	 0.05521939756000557	 4.662593104452512	 0.001717403861566071	 7.452434459089817e-06	 0.0003918981335239293
410267600        	 1.940861228680013	 0.05551561520389892	 4.638296788887393	 0.001729638531756936	 7.249993579094391e-06	 0.0004203032183619502
410267660        	 1.836790671348773	 0.05579444668748588	 4.612266107189659	 0.001741676962862953	 7.051876861250317e-06	 0.0004496753576477093
410267720        	 1.732015609471373	 0.05605524209262307	 4.5844419396246  	 0.001753487913701751	 6.860226103975704e-06	 0.0004800562882387769
410267780        	 1.626553146130189	 0.05629735200069178	 4.554762581319062	 0.001765036791016212	 6.67754635386596e-06	 0.0005114896824530406
410267840        	 1.520423284828976	 0.05652013103752341	 4.523163629290681	 0.001776285299218102	 6.506724109020879e-06	 0.0005440211577850955
410267900        	 1.4136494424808  	 0.05672294214144189	 4.489577868418535	 0.001787191054574153	 6.351024180183284e-06	 0.0005776982754486383
410267960        	 1.306259128242992	 0.05690516163789341	 4.453935157352757	 0.001797707160635176	 6.21405370130108e-06	 0.0006125705229720013
410268020        	 1.198284881869699	 0.05706618519953936	 4.416162315608771	 0.001807781741507243	 6.099680745920866e-06	 0.0006486892756769038
410268080        	 1.089765639406183	 0.05720543475807699	 4.376183013384636	 0.001817357429356133	 6.011896891150407e-06	 0.0006861077312577103
410268140        	 0.9807488431024632	 0.05732236640981676	 4.333917665986805	 0.001826370802318999	 5.954619628731666e-06	 0.0007248808108619902
410268200        	 0.8712939311321691	 0.05741647931624652	 4.289283335158469	 0.001834751768763131	 5.931442602111087e-06	 0.0007650650190400483
410268260        	 0.76147857636525 	 0.05748732553684103	 4.242193640088743	 0.001842422893572902	 5.945357711523581e-06	 0.000806718253650469
410268320        	 0.6514108916744257	 0.05753452063562198	 4.192558681454142	 0.001849298661852364	 5.998488311785414e-06	 0.0008498995552235148
410268380        	 0.5412560332717349	 0.05755775476489189	 4.140284982527385	 0.001855284675096039	 6.091879967591014e-06	 0.0008946687833078452
410268440        	 0.4313026739705164	 0.05755680373554995	 4.085275452207989	 0.001860276774508162	 6.225389035826772e-06	 0.0009410862048322133
410268500        	 0.3221628610361618	 0.05753153931822575	 4.027429375821346	 0.001864160085769476	 6.397690163875026e-06	 0.0009892119763226911
410268560        	 0.2155619597692164	 0.05748193766550905	 3.966642440746513	 0.001866807979238783	 6.606399124690871e-06	 0.001039105497683322
410268620        	 0.1191765887555164	 0.05740808428501655	 3.902806805434097	 0.001868080939501365	 6.848287769956481e-06	 0.001090824609852455
410268680        	 0.08410522618671065	 0.05731017341158958	 3.835811222252999	 0.001867825338654943	 7.119560495907327e-06	 0.001144424601585483
410268740        	 0.1583498043103556	 0.05718849891721747	 3.765541226972516	 0.00186587210931061	 7.416166898816986e-06	 0.001199956981424128
410268800        	 0.2609785792878232	 0.05704343307039449	 3.691879410689113	 0.001862035316890187	 7.734138242666447e-06	 0.00125746795911663
410268860        	 0.3687527626806651	 0.05687538855328198	 3.614705793815106	 0.001856110637826822	 8.069949572523485e-06	 0.001316996565990106
410268920        	 0.4778727816676556	 0.05668475825708021	 3.533898326544531	 0.00184787376277304	 8.420920208438499e-06	 0.00137857232600983
410268980        	 0.5872049782703826	 0.05647182667154244	 3.449333546169931	 0.001837078764690894	 8.78567108809058e-06	 0.001442212369138397
410269040        	 0.6962183126980925	 0.05623664644139873	 3.360887428841531	 0.001823456504279072	 9.164658070906121e-06	 0.001507917857995588
410269100        	 0.8045659050307707	 0.05597887430064938	 3.268436481775262	 0.001806713193565259	 9.560796493607507e-06	 0.001575669581475932
410269160        	 0.9119633617204279	 0.05569756270228914	 3.171859131166371	 0.001786529306349365	 9.980183536493362e-06	 0.001645422561333943
410269220        	 1.018143888084434	 0.05539090778301044	 3.071037470314287	 0.001762559113515761	 1.04329075561649e-05	 0.001717099529503116
410269280        	 1.122838500240827	 0.0550559616697477	 2.965859440199006	 0.001734431230138241	 1.093389713956815e-05	 0.001790583178089162
410269340        	 1.225765953202577	 0.05468832826837126	 2.856221518615858	 0.001701750681138244	 1.150368772557894e-05	 0.001865707175735852
410269400        	 1.326627026804167	 0.05428187679791902	 2.742031990741602	 0.001664103104781374	 1.216884616248548e-05	 0.001942246097669629
410269460        	 1.425101125645673	 0.05382852556315939	 2.623214859776973	 0.001621061789177257	 1.296158902371012e-05	 0.00201990464028905
410269520        	 1.520844414574439	 0.05331816695968978	 2.499714427142584	 0.001572198237607459	 1.391792457223639e-05	 0.002098306779840068
410269580        	 1.613489256029747	 0.05273881783023609	 2.371500524627045	 0.001517096843195642	 1.507362390553217e-05	 0.002176985864778746
410269640        	 1.702644970292064	 0.05207707815116032	 2.238574315233938	 0.00145537399130262	 1.645773844832616e-05	 0.002255376959364146
410269700        	 1.78790005571077 	 0.05131895436874342	 2.100974498136334	 0.001386701490917021	 1.808434467219353e-05	 0.002332813026499741
410269760        	 1.868826038627367	 0.05045104120036582	 1.958783663352315	 0.001310833682904193	 1.994444894391252e-05	 0.002408526699350305
410269820        	 1.944983092096145	 0.04946195447394489	 1.812134455579104	 0.001227636915327014	 2.200092425450199e-05	 0.002481659407165441
410269880        	 2.015927475005985	 0.04834378115528539	 1.661215143048915	 0.001137119333516478	 2.418941077222777e-05	 0.002551279452141085
410269940        	 2.081220698341007	 0.04709319891658965	 1.506274180432041	 0.001039458110064662	 2.642704785030307e-05	 0.002616410177605474
410270000        	 2.140440119337676	 0.04571187762145241	 1.347623477272859	 0.0009350204199984776	 2.86287447957658e-05	 0.002676068378323005
410270060        	 2.193190399857526	 0.04420587540098317	 1.18564050326442 	 0.0008243740545823784	 3.072772685434369e-05	 0.00272931121858433
410270120        	 2.239114973294464	 0.04258401619719954	 1.020770495309234	 0.0007082846781512554	 3.269411894300928e-05	 0.002775286950213759
410270180        	 2.277906431217431	 0.04085563942893556	 0.8535330656288501	 0.0005877017874185552	 3.454382549470115e-05	 0.002813281212767449
410270240        	 2.309314713302364	 0.03902850274184175	 0.6845466590185916	 0.0004637505311968603	 3.633153020779509e-05	 0.002842748434568367
410270300        	 2.333152312297834	 0.0371077919322135	 0.5146189628224098	 0.0003377982383809579	 3.812682055358439e-05	 0.002863319468764203
410270360        	 2.349296419996779	 0.03509698574081441	 0.3451351924138943	 0.0002119536919514442	 3.997973589969319e-05	 0.002874783801351503
410270420        	 2.35768882939841 	 0.03300073387286091	 0.1806628046214204	 9.395046087116474e-05	 4.188811546955729e-05	 0.00287705583795493
410270480        	 2.358335035496226	 0.03082914017611885	 0.07625251646786275	 7.767294801339445e-05	 4.37804605352091e-05	 0.002870144202025791
410270540        	 2.351303869698921	 0.02860223526437511	 0.1957089309157015	 0.0001888964823018525	 4.552302193689769e-05	 0.002854143614127947
410270600        	 2.336728245358107	 0.02635329760014263	 0.3591809315695295	 0.000309585317667848	 4.695014936671865e-05	 0.00282925830281274
410270660        	 2.314805931313664	 0.02413002500284379	 0.5254864923328187	 0.0004284311528927229	 4.790723075301359e-05	 0.0027958473871883
410270720        	 2.285798815397423	 0.02199333845981294	 0.690808493004443	 0.0005430714576864079	 4.829072315076812e-05	 0.002754469341379788
410270780        	 2.250028533285021	 0.02001412120580152	 0.8539455850330411	 0.0006522139867816604	 4.807221812084228e-05	 0.002705899306342724
410270840        	 2.20786755089537 	 0.01826830619027225	 1.014235747055501	 0.0007549750757302304	 4.730090412046342e-05	 0.002651104460258281
410270900        	 2.159726141180814	 0.01683017608542969	 1.171224633538295	 0.0008507872631577801	 4.608717131704432e-05	 0.002591179965154323
410270960        	 2.106036982342324	 0.01576322768248921	 1.324581200540227	 0.0009393764972897827	 4.457554550087766e-05	 0.002527262621941692
410271020        	 2.047239684569862	 0.01510889816347816	 1.474066969463698	 0.00102072853680203	 4.291628080560143e-05	 0.002460444849674812
410271080        	 1.983767330316784	 0.01487666728516404	 1.619518776616888	 0.001095035327430696	 4.124266829255183e-05	 0.002391707643256221
410271140        	 1.916036339859131	 0.01504170946769883	 1.760835036338671	 0.00116263097421239	 3.96573959043736e-05	 0.002321881833770068
410271200        	 1.844440045122643	 0.01555322706136708	 1.897963370076996	 0.001223929999917006	 3.822791071779769e-05	 0.002251637378009706
410271260        	 1.769345598631892	 0.01634910832932435	 2.030889595420055	 0.001279377106250895	 3.698863832852841e-05	 0.00218149397062083
410271320        	 1.691093417352476	 0.01736907493095977	 2.159628434064084	 0.001329412330173127	 3.594721479766547e-05	 0.002111843938970983
410271380        	 1.609998256970635	 0.0185619375434914	 2.284216114094095	 0.001374450999602935	 3.509218538942782e-05	 0.002042979246002833
410271440        	 1.526351131553806	 0.0198874181150729	 2.404704773246376	 0.001414875294236242	 3.440039007933877e-05	 0.001975116906107596
410271500        	 1.440421517485595	 0.02131496370999684	 2.521158382661095	 0.001451033428996522	 3.384306878578308e-05	 0.001908419834220591
410271560        	 1.352459516331481	 0.02282158491324906	 2.633649836343875	 0.001483242895355693	 3.339035491181251e-05	 0.001843012295945948
410271620        	 1.262697847892929	 0.02438977966512765	 2.742258864820219	 0.001511795157391842	 3.301422517117288e-05	 0.001778990452214169
410271680        	 1.171353688494628	 0.02600590537641484	 2.847070492911363	 0.00153696022180283	 3.26901711393667e-05	 0.001716429087379427
410271740        	 1.078630472848868	 0.02765902340276105	 2.948173837973014	 0.001558990328651766	 3.239791784794017e-05	 0.001655385705130237
410271800        	 0.9847198707284268	 0.02934012277140973	 3.045661115481244	 0.001578122565007306	 3.212149631406393e-05	 0.001595903004137276
410271860        	 0.8898042819380731	 0.03104161374824952	 3.139626774030322	 0.001594580512506319	 3.184892276622271e-05	 0.001538010477134127
410271920        	 0.7940604570763086	 0.03275700054502136	 3.230166719855564	 0.001608575168641733	 3.157167378339147e-05	 0.001481725615185897
410271980        	 0.6976654570549564	 0.03448066763585418	 3.317377614244251	 0.001620305399441758	 3.128408770454405e-05	 0.001427054989498359
410272040        	 0.6008076733357212	 0.03620773580866715	 3.401356239459117	 0.00162995814286932	 3.098277458594918e-05	 0.001373995337058525
410272100        	 0.5037097733889988	 0.0379339600534505	 3.482198933831632	 0.001637708524111269	 3.066608104297219e-05	 0.001322534686320648
410272160        	 0.4066833954984186	 0.03965565226105319	 3.560001097514591	 0.001643719986547326	 3.033363139551759e-05	 0.001272653511173176
410272220        	 0.3102839109228043	 0.04136961872478289	 3.634856769161182	 0.001648144495035039	 2.998595051751086e-05	 0.001224325881501407
410272280        	 0.2158673608803703	 0.0430731067835652	 3.706858271872219	 0.001651122833837634	 2.962416437966574e-05	 0.001177520575388499
410272340        	 0.1284791613549504	 0.04476375753571687	 3.776095924882328	 0.001652784999119164	 2.924976944244882e-05	 0.001132202123239138
410272400        	 0.07799183511366362	 0.04643956303351152	 3.842657815994605	 0.001653250673044019	 2.886446019176716e-05	 0.001088331762650974
410272460        	 0.1238946328082907	 0.04809882717357259	 3.906629628822907	 0.001652629760496531	 2.847000403025016e-05	 0.001045868291702275
410272520        	 0.2104285605389364	 0.0497401299053761	 3.968094518440675	 0.001651022967943599	 2.806815362648577e-05	 0.001004768815977489
410272580        	 0.304630272334975	 0.05136229456370608	 4.027133028971132	 0.001648522405176869	 2.766058815322116e-05	 0.0009649893905697971
410272640        	 0.4009909459125752	 0.05296435819555101	 4.08382304688444 	 0.00164521219328647	 2.724887629047183e-05	 0.0009264855624459058
410272700        	 0.4981091402668082	 0.05454554475912744	 4.138239784193763	 0.001641169065372136	 2.68344552493122e-05	 0.0008892128211653639
410272760        	 0.5954625537195559	 0.05610524105656304	 4.190455786282766	 0.001636462949659762	 2.641862129789754e-05	 0.0008531269673267275
410272820        	 0.692802036061165	 0.05764297524045313	 4.240540959687299	 0.00163115752757113	 2.600252830944081e-05	 0.0008181844085901122
410272880        	 0.7899863491115232	 0.05915839771628239	 4.288562615751663	 0.001625310761757157	 2.558719170255473e-05	 0.0007843423929756045
410272940        	 0.8869247149586347	 0.06065126425114548	 4.334585526652822	 0.001618975391115518	 2.517349582348534e-05	 0.0007515591885880933
410273000        	 0.9835531845416097	 0.06212142109451799	 4.378671990816638	 0.001612199391391868	 2.476220335066324e-05	 0.000719794218139744
410273060        	 1.079823625114576	 0.06356879191840328	 4.420881905229394	 0.001605026401158794	 2.435396571006928e-05	 0.0006890081557547591
410273120        	 1.175698058263328	 0.06499336639055141	 4.461272842572373	 0.00159749611383809	 2.394933379804371e-05	 0.000659162992630655
410273180        	 1.27114550291621 	 0.06639519020434526	 4.499900131475665	 0.001589644637039572	 2.354876853813022e-05	 0.0006302220772502783
410273240        	 1.366140088656812	 0.06777435640102777	 4.536816938505315	 0.001581504820889259	 2.315265096693336e-05	 0.000602150135020825
410273300        	 1.460659857597375	 0.06913099783330394	 4.572074350767739	 0.001573106557259258	 2.276129166552434e-05	 0.0005749132714775412
410273360        	 1.5546859614692  	 0.07046528063311544	 4.605721458243171	 0.001564477051930649	 2.237493943939367e-05	 0.0005484789625365766
410273420        	 1.648202097290297	 0.0717773985600164	 4.637805435149917	 0.001555641071752521	 2.19937892095205e-05	 0.0005228160347144243
410273480        	 1.741194093732167	 0.07306756811967408	 4.668371619799959	 0.001546621168829318	 2.161798911767099e-05	 0.0004978946377452955
410273540        	 1.83364959669403 	 0.07433602435436555	 4.697463592536451	 0.001537437883695883	 2.124764687500973e-05	 0.0004736862116180389
410273600        	 1.925557822715233	 0.07558301721868717	 4.725123251450671	 0.001528109929339196	 2.088283539923669e-05	 0.0004501634497132671
410273660        	 2.016909360425404	 0.07680880846409179	 4.751390885663892	 0.001518654357809491	 2.052359779408022e-05	 0.0004273002594434275
410273720        	 2.107696007118399	 0.07801366896525491	 4.776305246029251	 0.001509086711038969	 2.016995172894693e-05	 0.0004050717215780297
410273780        	 2.197910631766393	 0.07919787642964228	 4.799903613166577	 0.001499421157360108	 1.982189327678442e-05	 0.0003834540492699582
410273840        	 2.28754705846527 	 0.08036171343910209	 4.822221862787327	 0.001489670615091053	 1.94794002666241e-05	 0.0003624245476847002
410273900        	 2.376599966039799	 0.0815054657789404	 4.843294528303875	 0.001479846864435853	 1.914243520404318e-05	 0.0003419615750750821
410273960        	 2.465064800694071	 0.08262942101568069	 4.863154860744375	 0.001469960648833848	 1.881094780897263e-05	 0.0003220445061456119
410274020        	 2.552937699381954	 0.08373386728986991	 4.881834886016625	 0.00146002176678665	 1.848487721605831e-05	 0.0003026536986266539
410274080        	 2.640215422122883	 0.08481909229468754	 4.899365459580959	 0.001450039155092856	 1.816415387843501e-05	 0.0002837704641531424
410274140        	 2.72689529188071 	 0.08588538241500936	 4.915776318603722	 0.001440020964330361	 1.78487012116175e-05	 0.0002653770448570707
410274200        	 2.812975140909057	 0.0869330220050113	 4.93109613167251 	 0.001429974627343688	 1.753843701021261e-05	 0.0002474565976073766
410274260        	 2.898453262678454	 0.0879622927852181	 4.945352546159675	 0.001419906921418617	 1.723327466642471e-05	 0.0002299931886853981
410274320        	 2.983328368660848	 0.08897347334260637	 4.958572233324793	 0.001409824024758232	 1.69331242159662e-05	 0.0002129718030763335
