632030400       , 89974766399.7285, -775161609933.869, 1201944953.03376, 12839.1528103584, 1939.53104079393, -295.272662373427
632034000       , 90020987350.0971, -775154627622.432, 1200881971.44917, 12839.1529499612, 1939.53086875621, -295.272662397867
632037600       , 90067208300.9682, -775147645311.614, 1199818989.86449, 12839.1530895669, 1939.53069670982, -295.272662422403
632041200       , 90113429252.342 , -775140663001.416, 1198756008.27973, 12839.1532291755, 1939.53052465476, -295.272662447034
632044800       , 90159650204.2183, -775133680691.837, 1197693026.69487, 12839.153368787 , 1939.53035259104, -295.272662471761
632048400       , 90205871156.5972, -775126698382.877, 1196630045.10993, 12839.1535084013, 1939.53018051864, -295.272662496584
632052000       , 90252092109.4788, -775119716074.537, 1195567063.5249 , 12839.1536480186, 1939.53000843758, -295.272662521502
632055600       , 90298313062.863 , -775112733766.816, 1194504081.93977, 12839.1537876387, 1939.52983634785, -295.272662546516
632059200       , 90344534016.7498, -775105751459.715, 1193441100.35456, 12839.1539272616, 1939.52966424945, -295.272662571626
632062800       , 90390754971.1393, -775098769153.234, 1192378118.76926, 12839.1540668875, 1939.52949214239, -295.272662596832
632066400       , 90436975926.0314, -775091786847.372, 1191315137.18386, 12839.1542065163, 1939.52932002665, -295.272662622133
632070000       , 90483196881.4262, -775084804542.129, 1190252155.59838, 12839.1543461479, 1939.52914790224, -295.272662647531
632073600       , 90529417837.3237, -775077822237.507, 1189189174.0128 , 12839.1544857824, 1939.52897576916, -295.272662673024
632077200       , 90575638793.7238, -775070839933.504, 1188126192.42713, 12839.1546254198, 1939.52880362741, -295.272662698613
632080800       , 90621859750.6267, -775063857630.121, 1187063210.84137, 12839.1547650601, 1939.52863147699, -295.272662724298
632084400       , 90668080708.0323, -775056875327.357, 1186000229.25552, 12839.1549047032, 1939.5284593179 , -295.272662750079
632088000       , 90714301665.9406, -775049893025.214, 1184937247.66957, 12839.1550443493, 1939.52828715013, -295.272662775955
632091600       , 90760522624.3516, -775042910723.69, 1183874266.08353, 12839.1551839982, 1939.52811497369, -295.272662801928
632095200       , 90806743583.2654, -775035928422.786, 1182811284.4974 , 12839.15532365  , 1939.52794278858, -295.272662827997
632098800       , 90852964542.6819, -775028946122.502, 1181748302.91117, 12839.1554633047, 1939.52777059479, -295.272662854162
632102400       , 90899185502.6012, -775021963822.838, 1180685321.32485, 12839.1556029623, 1939.52759839233, -295.272662880423
632106000       , 90945406463.0232, -775014981523.793, 1179622339.73843, 12839.1557426227, 1939.5274261812 , -295.272662906779
632109600       , 90991627423.9481, -775007999225.369, 1178559358.15192, 12839.1558822861, 1939.52725396139, -295.272662933232
632113200       , 91037848385.3757, -775001016927.565, 1177496376.56531, 12839.1560219523, 1939.5270817329 , -295.272662959781
632116800       , 91084069347.3061, -774994034630.381, 1176433394.97861, 12839.1561616214, 1939.52690949574, -295.272662986427
632120400       , 91130290309.7394, -774987052333.817, 1175370413.39181, 12839.1563012934, 1939.5267372499 , -295.272663013168
632124000       , 91176511272.6754, -774980070037.873, 1174307431.80491, 12839.1564409683, 1939.52656499539, -295.272663040006
632127600       , 91222732236.1143, -774973087742.549, 1173244450.21792, 12839.156580646 , 1939.5263927322 , -295.272663066939
632131200       , 91268953200.0561, -774966105447.845, 1172181468.63083, 12839.1567203267, 1939.52622046033, -295.272663093969
632134800       , 91315174164.5007, -774959123153.761, 1171118487.04364, 12839.1568600102, 1939.52604817978, -295.272663121095
632138400       , 91361395129.4482, -774952140860.298, 1170055505.45636, 12839.1569996966, 1939.52587589055, -295.272663148318
632142000       , 91407616094.8985, -774945158567.455, 1168992523.86898, 12839.1571393859, 1939.52570359265, -295.272663175637
632145600       , 91453837060.8517, -774938176275.232, 1167929542.28149, 12839.1572790781, 1939.52553128606, -295.272663203052
632149200       , 91500058027.3079, -774931193983.63, 1166866560.69391, 12839.1574187732, 1939.5253589708 , -295.272663230563
632152800       , 91546278994.2669, -774924211692.648, 1165803579.10623, 12839.1575584711, 1939.52518664685, -295.272663258171
632156400       , 91592499961.7289, -774917229402.286, 1164740597.51845, 12839.1576981719, 1939.52501431422, -295.272663285875
632160000       , 91638720929.6938, -774910247112.545, 1163677615.93058, 12839.1578378757, 1939.52484197292, -295.272663313675
632163600       , 91684941898.1616, -774903264823.424, 1162614634.3426 , 12839.1579775823, 1939.52466962293, -295.272663341572
632167200       , 91731162867.1324, -774896282534.924, 1161551652.75452, 12839.1581172918, 1939.52449726426, -295.272663369565
632170800       , 91777383836.6061, -774889300247.044, 1160488671.16634, 12839.1582570041, 1939.5243248969 , -295.272663397655
632174400       , 91823604806.5828, -774882317959.784, 1159425689.57805, 12839.1583967194, 1939.52415252086, -295.272663425841
632178000       , 91869825777.0625, -774875335673.146, 1158362707.98967, 12839.1585364376, 1939.52398013614, -295.272663454124
632181600       , 91916046748.0451, -774868353387.127, 1157299726.40118, 12839.1586761586, 1939.52380774274, -295.272663482504
632185200       , 91962267719.5308, -774861371101.73, 1156236744.81259, 12839.1588158825, 1939.52363534065, -295.272663510979
632188800       , 92008488691.5195, -774854388816.953, 1155173763.2239 , 12839.1589556093, 1939.52346292988, -295.272663539552
632192400       , 92054709664.0112, -774847406532.797, 1154110781.63511, 12839.159095339 , 1939.52329051042, -295.272663568221
632196000       , 92100930637.0059, -774840424249.261, 1153047800.04621, 12839.1592350716, 1939.52311808227, -295.272663596987
632199600       , 92147151610.5037, -774833441966.346, 1151984818.45721, 12839.1593748071, 1939.52294564544, -295.272663625849
632203200       , 92193372584.5045, -774826459684.052, 1150921836.86811, 12839.1595145455, 1939.52277319993, -295.272663654808
632206800       , 92239593559.0084, -774819477402.379, 1149858855.2789 , 12839.1596542867, 1939.52260074572, -295.272663683864
632210400       , 92285814534.0154, -774812495121.327, 1148795873.68958, 12839.1597940308, 1939.52242828283, -295.272663713016
632214000       , 92332035509.5255, -774805512840.896, 1147732892.10016, 12839.1599337779, 1939.52225581125, -295.272663742265
632217600       , 92378256485.5386, -774798530561.085, 1146669910.51064, 12839.1600735278, 1939.52208333098, -295.272663771611
632221200       , 92424477462.0549, -774791548281.896, 1145606928.92101, 12839.1602132806, 1939.52191084203, -295.272663801054
632224800       , 92470698439.0742, -774784566003.327, 1144543947.33127, 12839.1603530362, 1939.52173834438, -295.272663830593
632228400       , 92516919416.5967, -774777583725.38, 1143480965.74143, 12839.1604927948, 1939.52156583804, -295.272663860229
632232000       , 92563140394.6224, -774770601448.053, 1142417984.15148, 12839.1606325563, 1939.52139332302, -295.272663889962
632235600       , 92609361373.1511, -774763619171.348, 1141355002.56142, 12839.1607723206, 1939.5212207993 , -295.272663919792
632239200       , 92655582352.1831, -774756636895.264, 1140292020.97125, 12839.1609120879, 1939.5210482669 , -295.272663949719
632242800       , 92701803331.7182, -774749654619.8 , 1139229039.38098, 12839.161051858 , 1939.5208757258 , -295.272663979743
632246400       , 92748024311.7565, -774742672344.958, 1138166057.7906 , 12839.161191631 , 1939.52070317601, -295.272664009864
632250000       , 92794245292.2979, -774735690070.738, 1137103076.20011, 12839.1613314069, 1939.52053061752, -295.272664040081
632253600       , 92840466273.3426, -774728707797.138, 1136040094.60951, 12839.1614711857, 1939.52035805035, -295.272664070396
632257200       , 92886687254.8905, -774721725524.16, 1134977113.0188 , 12839.1616109674, 1939.52018547448, -295.272664100807
632260800       , 92932908236.9416, -774714743251.802, 1133914131.42798, 12839.161750752 , 1939.52001288992, -295.272664131316
632264400       , 92979129219.4959, -774707760980.067, 1132851149.83706, 12839.1618905394, 1939.51984029666, -295.272664161922
632268000       , 93025350202.5534, -774700778708.952, 1131788168.24602, 12839.1620303298, 1939.51966769471, -295.272664192625
632271600       , 93071571186.1143, -774693796438.459, 1130725186.65487, 12839.162170123 , 1939.51949508407, -295.272664223424
632275200       , 93117792170.1783, -774686814168.588, 1129662205.06361, 12839.1623099192, 1939.51932246472, -295.272664254321
632278800       , 93164013154.7457, -774679831899.338, 1128599223.47224, 12839.1624497182, 1939.51914983669, -295.272664285315
632282400       , 93210234139.8163, -774672849630.709, 1127536241.88076, 12839.1625895201, 1939.51897719995, -295.272664316407
632286000       , 93256455125.3902, -774665867362.702, 1126473260.28916, 12839.1627293249, 1939.51880455452, -295.272664347595
632289600       , 93302676111.4675, -774658885095.316, 1125410278.69745, 12839.1628691326, 1939.5186319004 , -295.272664378881
632293200       , 93348897098.048 , -774651902828.552, 1124347297.10563, 12839.1630089432, 1939.51845923757, -295.272664410263
632296800       , 93395118085.1319, -774644920562.41, 1123284315.5137 , 12839.1631487567, 1939.51828656605, -295.272664441744
632300400       , 93441339072.719 , -774637938296.889, 1122221333.92165, 12839.163288573 , 1939.51811388583, -295.272664473321
632304000       , 93487560060.8096, -774630956031.99, 1121158352.32949, 12839.1634283923, 1939.51794119691, -295.272664504995
632307600       , 93533781049.4035, -774623973767.712, 1120095370.73722, 12839.1635682144, 1939.51776849929, -295.272664536767
632311200       , 93580002038.5007, -774616991504.056, 1119032389.14483, 12839.1637080395, 1939.51759579297, -295.272664568637
632314800       , 93626223028.1013, -774610009241.022, 1117969407.55232, 12839.1638478674, 1939.51742307795, -295.272664600603
632318400       , 93672444018.2054, -774603026978.61, 1116906425.9597 , 12839.1639876983, 1939.51725035423, -295.272664632667
632322000       , 93718665008.8128, -774596044716.82, 1115843444.36697, 12839.164127532 , 1939.51707762181, -295.272664664829
632325600       , 93764885999.9236, -774589062455.651, 1114780462.77411, 12839.1642673686, 1939.51690488069, -295.272664697088
632329200       , 93811106991.5378, -774582080195.105, 1113717481.18115, 12839.1644072081, 1939.51673213086, -295.272664729444
632332800       , 93857327983.6555, -774575097935.18, 1112654499.58806, 12839.1645470505, 1939.51655937233, -295.272664761897
632336400       , 93903548976.2766, -774568115675.877, 1111591517.99486, 12839.1646868958, 1939.5163866051 , -295.272664794449
632340000       , 93949769969.4012, -774561133417.197, 1110528536.40154, 12839.1648267439, 1939.51621382917, -295.272664827097
632343600       , 93995990963.0292, -774554151159.138, 1109465554.80811, 12839.164966595 , 1939.51604104453, -295.272664859844
632347200       , 94042211957.1607, -774547168901.701, 1108402573.21455, 12839.165106449 , 1939.51586825119, -295.272664892687
632350800       , 94088432951.7956, -774540186644.886, 1107339591.62088, 12839.1652463058, 1939.51569544914, -295.272664925629
632354400       , 94134653946.9341, -774533204388.694, 1106276610.02709, 12839.1653861656, 1939.51552263839, -295.272664958668
632358000       , 94180874942.576 , -774526222133.123, 1105213628.43318, 12839.1655260282, 1939.51534981893, -295.272664991804
632361600       , 94227095938.7215, -774519239878.175, 1104150646.83915, 12839.1656658938, 1939.51517699077, -295.272665025039
632365200       , 94273316935.3705, -774512257623.849, 1103087665.245  , 12839.1658057622, 1939.5150041539 , -295.272665058371
632368800       , 94319537932.523 , -774505275370.145, 1102024683.65073, 12839.1659456336, 1939.51483130832, -295.2726650918 
632372400       , 94365758930.179 , -774498293117.064, 1100961702.05633, 12839.1660855078, 1939.51465845404, -295.272665125327
632376000       , 94411979928.3386, -774491310864.604, 1099898720.46182, 12839.1662253849, 1939.51448559104, -295.272665158953
632379600       , 94458200927.0018, -774484328612.768, 1098835738.86719, 12839.1663652649, 1939.51431271934, -295.272665192675
632383200       , 94504421926.1685, -774477346361.553, 1097772757.27244, 12839.1665051478, 1939.51413983893, -295.272665226496
632386800       , 94550642925.8389, -774470364110.961, 1096709775.67756, 12839.1666450336, 1939.51396694982, -295.272665260414
632390400       , 94596863926.0128, -774463381860.991, 1095646794.08256, 12839.1667849223, 1939.51379405199, -295.27266529443
632394000       , 94643084926.6903, -774456399611.644, 1094583812.48744, 12839.1669248139, 1939.51362114545, -295.272665328544
632397600       , 94689305927.8714, -774449417362.919, 1093520830.89219, 12839.1670647084, 1939.5134482302 , -295.272665362756
632401200       , 94735526929.5562, -774442435114.816, 1092457849.29683, 12839.1672046058, 1939.51327530624, -295.272665397066
632404800       , 94781747931.7446, -774435452867.336, 1091394867.70134, 12839.167344506 , 1939.51310237357, -295.272665431474
632408400       , 94827968934.4367, -774428470620.479, 1090331886.10572, 12839.1674844092, 1939.51292943219, -295.272665465979
632412000       , 94874189937.6324, -774421488374.245, 1089268904.50998, 12839.1676243153, 1939.51275648209, -295.272665500583
632415600       , 94920410941.3317, -774414506128.632, 1088205922.91412, 12839.1677642242, 1939.51258352329, -295.272665535284
632419200       , 94966631945.5348, -774407523883.643, 1087142941.31813, 12839.1679041361, 1939.51241055576, -295.272665570084
632422800       , 95012852950.2415, -774400541639.276, 1086079959.72201, 12839.1680440508, 1939.51223757953, -295.272665604982
632426400       , 95059073955.452 , -774393559395.532, 1085016978.12577, 12839.1681839685, 1939.51206459458, -295.272665639977
632430000       , 95105294961.1661, -774386577152.411, 1083953996.5294 , 12839.168323889 , 1939.51189160092, -295.272665675071
632433600       , 95151515967.384 , -774379594909.913, 1082891014.93291, 12839.1684638125, 1939.51171859854, -295.272665710263
632437200       , 95197736974.1056, -774372612668.037, 1081828033.33629, 12839.1686037388, 1939.51154558745, -295.272665745552
632440800       , 95243957981.3309, -774365630426.785, 1080765051.73954, 12839.168743668 , 1939.51137256764, -295.27266578094
632444400       , 95290178989.06  , -774358648186.155, 1079702070.14267, 12839.1688836002, 1939.51119953911, -295.272665816426
632448000       , 95336399997.2928, -774351665946.148, 1078639088.54566, 12839.1690235352, 1939.51102650187, -295.272665852011
632451600       , 95382621006.0294, -774344683706.764, 1077576106.94853, 12839.1691634731, 1939.51085345591, -295.272665887693
632455200       , 95428842015.2698, -774337701468.003, 1076513125.35127, 12839.169303414 , 1939.51068040123, -295.272665923474
632458800       , 95475063025.014 , -774330719229.865, 1075450143.75388, 12839.1694433577, 1939.51050733784, -295.272665959353
632462400       , 95521284035.262 , -774323736992.35, 1074387162.15636, 12839.1695833043, 1939.51033426572, -295.27266599533
632466000       , 95567505046.0138, -774316754755.459, 1073324180.55872, 12839.1697232538, 1939.51016118489, -295.272666031405
632469600       , 95613726057.2694, -774309772519.19, 1072261198.96094, 12839.1698632062, 1939.50998809534, -295.272666067579
632473200       , 95659947069.0289, -774302790283.544, 1071198217.36303, 12839.1700031615, 1939.50981499706, -295.272666103851
632476800       , 95706168081.2922, -774295808048.522, 1070135235.76499, 12839.1701431198, 1939.50964189007, -295.272666140222
632480400       , 95752389094.0594, -774288825814.123, 1069072254.16682, 12839.1702830809, 1939.50946877436, -295.272666176691
632484000       , 95798610107.3304, -774281843580.347, 1068009272.56852, 12839.1704230449, 1939.50929564992, -295.272666213258
632487600       , 95844831121.1053, -774274861347.194, 1066946290.97008, 12839.1705630118, 1939.50912251677, -295.272666249923
632491200       , 95891052135.3841, -774267879114.665, 1065883309.37152, 12839.1707029816, 1939.50894937489, -295.272666286687
632494800       , 95937273150.1668, -774260896882.759, 1064820327.77282, 12839.1708429543, 1939.50877622428, -295.27266632355
632498400       , 95983494165.4534, -774253914651.476, 1063757346.17399, 12839.1709829299, 1939.50860306496, -295.272666360511
632502000       , 96029715181.2439, -774246932420.817, 1062694364.57502, 12839.1711229084, 1939.50842989691, -295.27266639757
632505600       , 96075936197.5383, -774239950190.781, 1061631382.97593, 12839.1712628898, 1939.50825672014, -295.272666434728
632509200       , 96122157214.3367, -774232967961.368, 1060568401.37669, 12839.1714028741, 1939.50808353465, -295.272666471985
632512800       , 96168378231.639 , -774225985732.579, 1059505419.77733, 12839.1715428613, 1939.50791034042, -295.27266650934
632516400       , 96214599249.4453, -774219003504.414, 1058442438.17783, 12839.1716828514, 1939.50773713748, -295.272666546794
632520000       , 96260820267.7555, -774212021276.872, 1057379456.57819, 12839.1718228444, 1939.50756392581, -295.272666584346
632523600       , 96307041286.5698, -774205039049.954, 1056316474.97842, 12839.1719628403, 1939.50739070541, -295.272666621997
632527200       , 96353262305.888 , -774198056823.659, 1055253493.37851, 12839.1721028391, 1939.50721747628, -295.272666659747
632530800       , 96399483325.7102, -774191074597.988, 1054190511.77847, 12839.1722428408, 1939.50704423843, -295.272666697595
632534400       , 96445704346.0364, -774184092372.94, 1053127530.17829, 12839.1723828454, 1939.50687099185, -295.272666735542
632538000       , 96491925366.8667, -774177110148.517, 1052064548.57797, 12839.1725228529, 1939.50669773654, -295.272666773588
632541600       , 96538146388.201 , -774170127924.717, 1051001566.97752, 12839.1726628633, 1939.50652447251, -295.272666811732
632545200       , 96584367410.0393, -774163145701.541, 1049938585.37693, 12839.1728028766, 1939.50635119974, -295.272666849975
632548800       , 96630588432.3817, -774156163478.988, 1048875603.7762 , 12839.1729428928, 1939.50617791825, -295.272666888317
632552400       , 96676809455.2281, -774149181257.06, 1047812622.17533, 12839.1730829119, 1939.50600462803, -295.272666926758
632556000       , 96723030478.5787, -774142199035.755, 1046749640.57433, 12839.173222934 , 1939.50583132907, -295.272666965298
632559600       , 96769251502.4333, -774135216815.074, 1045686658.97318, 12839.1733629589, 1939.50565802139, -295.272667003936
632563200       , 96815472526.792 , -774128234595.017, 1044623677.3719 , 12839.1735029867, 1939.50548470497, -295.272667042674
632566800       , 96861693551.6548, -774121252375.584, 1043560695.77047, 12839.1736430174, 1939.50531137982, -295.27266708151
632570400       , 96907914577.0217, -774114270156.775, 1042497714.16891, 12839.173783051 , 1939.50513804595, -295.272667120445
632574000       , 96954135602.8928, -774107287938.59, 1041434732.56721, 12839.1739230875, 1939.50496470333, -295.272667159479
632577600       , 97000356629.2679, -774100305721.029, 1040371750.96536, 12839.1740631269, 1939.50479135199, -295.272667198612
632581200       , 97046577656.1473, -774093323504.093, 1039308769.36338, 12839.1742031693, 1939.50461799191, -295.272667237844
632584800       , 97092798683.5308, -774086341287.78, 1038245787.76125, 12839.1743432145, 1939.5044446231 , -295.272667277175
632588400       , 97139019711.4184, -774079359072.091, 1037182806.15898, 12839.1744832626, 1939.50427124555, -295.272667316605
632592000       , 97185240739.8103, -774072376857.027, 1036119824.55657, 12839.1746233137, 1939.50409785927, -295.272667356134
632595600       , 97231461768.7063, -774065394642.587, 1035056842.95402, 12839.1747633676, 1939.50392446426, -295.272667395762
632599200       , 97277682798.1065, -774058412428.771, 1033993861.35132, 12839.1749034244, 1939.5037510605 , -295.27266743549
632602800       , 97323903828.0109, -774051430215.579, 1032930879.74848, 12839.1750434842, 1939.50357764802, -295.272667475316
632606400       , 97370124858.4196, -774044448003.012, 1031867898.1455 , 12839.1751835468, 1939.50340422679, -295.272667515242
632610000       , 97416345889.3325, -774037465791.069, 1030804916.54237, 12839.1753236124, 1939.50323079683, -295.272667555266
632613600       , 97462566920.7496, -774030483579.75, 1029741934.9391 , 12839.1754636808, 1939.50305735813, -295.27266759539
632617200       , 97508787952.671 , -774023501369.056, 1028678953.33568, 12839.1756037522, 1939.50288391069, -295.272667635613
632620800       , 97555008985.0966, -774016519158.986, 1027615971.73212, 12839.1757438264, 1939.50271045452, -295.272667675936
632624400       , 97601230018.0266, -774009536949.541, 1026552990.12842, 12839.1758839036, 1939.50253698961, -295.272667716357
632628000       , 97647451051.4607, -774002554740.72, 1025490008.52457, 12839.1760239836, 1939.50236351595, -295.272667756878
632631600       , 97693672085.3992, -773995572532.523, 1024427026.92057, 12839.1761640666, 1939.50219003356, -295.272667797498
632635200       , 97739893119.842 , -773988590324.951, 1023364045.31642, 12839.1763041525, 1939.50201654243, -295.272667838217
632638800       , 97786114154.7891, -773981608118.004, 1022301063.71213, 12839.1764442413, 1939.50184304255, -295.272667879036
632642400       , 97832335190.2406, -773974625911.681, 1021238082.10769, 12839.176584333 , 1939.50166953394, -295.272667919954
632646000       , 97878556226.1963, -773967643705.983, 1020175100.50311, 12839.1767244276, 1939.50149601658, -295.272667960971
632649600       , 97924777262.6564, -773960661500.91, 1019112118.89838, 12839.176864525 , 1939.50132249049, -295.272668002088
632653200       , 97970998299.6209, -773953679296.461, 1018049137.29349, 12839.1770046254, 1939.50114895565, -295.272668043305
632656800       , 98017219337.0898, -773946697092.638, 1016986155.68846, 12839.1771447288, 1939.50097541206, -295.27266808462
632660400       , 98063440375.063 , -773939714889.438, 1015923174.08328, 12839.177284835 , 1939.50080185974, -295.272668126035
632664000       , 98109661413.5406, -773932732686.864, 1014860192.47796, 12839.1774249441, 1939.50062829867, -295.27266816755
632667600       , 98155882452.5226, -773925750484.915, 1013797210.87248, 12839.1775650561, 1939.50045472885, -295.272668209164
632671200       , 98202103492.009 , -773918768283.59, 1012734229.26685, 12839.177705171 , 1939.50028115029, -295.272668250878
632674800       , 98248324531.9998, -773911786082.89, 1011671247.66107, 12839.1778452889, 1939.50010756299, -295.272668292691
632678400       , 98294545572.4951, -773904803882.816, 1010608266.05514, 12839.1779854096, 1939.49993396694, -295.272668334604
632682000       , 98340766613.4948, -773897821683.366, 1009545284.44906, 12839.1781255333, 1939.49976036214, -295.272668376616
632685600       , 98386987654.9989, -773890839484.541, 1008482302.84283, 12839.1782656598, 1939.4995867486 , -295.272668418728
632689200       , 98433208697.0075, -773883857286.341, 1007419321.23645, 12839.1784057893, 1939.49941312631, -295.27266846094
632692800       , 98479429739.5206, -773876875088.766, 1006356339.62991, 12839.1785459216, 1939.49923949527, -295.272668503251
632696400       , 98525650782.5382, -773869892891.817, 1005293358.02322, 12839.1786860569, 1939.49906585549, -295.272668545662
632700000       , 98571871826.0602, -773862910695.492, 1004230376.41638, 12839.1788261951, 1939.49889220696, -295.272668588173
632703600       , 98618092870.0868, -773855928499.793, 1003167394.80939, 12839.1789663362, 1939.49871854967, -295.272668630783
632707200       , 98664313914.6178, -773848946304.719, 1002104413.20224, 12839.1791064802, 1939.49854488364, -295.272668673493
632710800       , 98710534959.6534, -773841964110.27, 1001041431.59494, 12839.1792466271, 1939.49837120886, -295.272668716303
632714400       , 98756756005.1936, -773834981916.446, 999978449.987484, 12839.1793867769, 1939.49819752533, -295.272668759213
632718000       , 98802977051.2382, -773827999723.248, 998915468.379873, 12839.1795269296, 1939.49802383305, -295.272668802222
632721600       , 98849198097.7875, -773821017530.675, 997852486.772107, 12839.1796670852, 1939.49785013202, -295.272668845331
632725200       , 98895419144.8412, -773814035338.727, 996789505.164186, 12839.1798072438, 1939.49767642224, -295.272668888541
632728800       , 98941640192.3996, -773807053147.404, 995726523.55611 , 12839.1799474052, 1939.4975027037 , -295.27266893185
632732400       , 98987861240.4626, -773800070956.707, 994663541.947877, 12839.1800875696, 1939.49732897641, -295.272668975258
632736000       , 99034082289.0301, -773793088766.636, 993600560.339488, 12839.1802277368, 1939.49715524037, -295.272669018767
632739600       , 99080303338.1023, -773786106577.19, 992537578.730942, 12839.180367907 , 1939.49698149558, -295.272669062376
632743200       , 99126524387.6791, -773779124388.369, 991474597.122239, 12839.1805080801, 1939.49680774203, -295.272669106085
632746800       , 99172745437.7605, -773772142200.174, 990411615.513378, 12839.1806482561, 1939.49663397973, -295.272669149893
632750400       , 99218966488.3465, -773765160012.604, 989348633.904359, 12839.180788435 , 1939.49646020867, -295.272669193802
632754000       , 99265187539.4372, -773758177825.66, 988285652.295182, 12839.1809286168, 1939.49628642886, -295.272669237811
632757600       , 99311408591.0326, -773751195639.342, 987222670.685847, 12839.1810688015, 1939.49611264029, -295.27266928192
632761200       , 99357629643.1326, -773744213453.649, 986159689.076352, 12839.1812089891, 1939.49593884297, -295.272669326129
632764800       , 99403850695.7373, -773737231268.582, 985096707.466699, 12839.1813491796, 1939.49576503689, -295.272669370437
632768400       , 99450071748.8467, -773730249084.141, 984033725.856885, 12839.1814893731, 1939.49559122205, -295.272669414847
632772000       , 99496292802.4608, -773723266900.326, 982970744.246912, 12839.1816295694, 1939.49541739846, -295.272669459356
632775600       , 99542513856.5796, -773716284717.136, 981907762.636778, 12839.1817697687, 1939.49524356611, -295.272669503965
632779200       , 99588734911.2031, -773709302534.572, 980844781.026483, 12839.1819099709, 1939.495069725  , -295.272669548675
632782800       , 99634955966.3314, -773702320352.634, 979781799.416027, 12839.182050176 , 1939.49489587513, -295.272669593484
632786400       , 99681177021.9644, -773695338171.322, 978718817.80541 , 12839.182190384 , 1939.4947220165 , -295.272669638394
632790000       , 99727398078.1021, -773688355990.635, 977655836.19463 , 12839.1823305949, 1939.49454814911, -295.272669683404
632793600       , 99773619134.7447, -773681373810.575, 976592854.583689, 12839.1824708087, 1939.49437427297, -295.272669728515
632797200       , 99819840191.892 , -773674391631.141, 975529872.972585, 12839.1826110254, 1939.49420038806, -295.272669773726
632800800       , 99866061249.5441, -773667409452.332, 974466891.361318, 12839.182751245 , 1939.49402649439, -295.272669819037
632804400       , 99912282307.7009, -773660427274.15, 973403909.749888, 12839.1828914676, 1939.49385259196, -295.272669864448
632808000       , 99958503366.3626, -773653445096.594, 972340928.138294, 12839.183031693 , 1939.49367868076, -295.27266990996
632811600       , 100004724425.529, -773646462919.663, 971277946.526536, 12839.1831719214, 1939.49350476081, -295.272669955572
632815200       , 100050945485.2  , -773639480743.359, 970214964.914614, 12839.1833121527, 1939.49333083209, -295.272670001284
632818800       , 100097166545.377, -773632498567.681, 969151983.302527, 12839.1834523869, 1939.49315689461, -295.272670047097
632822400       , 100143387606.058, -773625516392.63, 968089001.690274, 12839.183592624 , 1939.49298294836, -295.27267009301
632826000       , 100189608667.244, -773618534218.204, 967026020.077857, 12839.183732864 , 1939.49280899336, -295.272670139024
632829600       , 100235829728.934, -773611552044.405, 965963038.465273, 12839.183873107 , 1939.49263502958, -295.272670185138
632833200       , 100282050791.13 , -773604569871.232, 964900056.852524, 12839.1840133528, 1939.49246105704, -295.272670231353
632836800       , 100328271853.83 , -773597587698.685, 963837075.239607, 12839.1841536016, 1939.49228707574, -295.272670277668
632840400       , 100374492917.036, -773590605526.765, 962774093.626524, 12839.1842938532, 1939.49211308567, -295.272670324084
632844000       , 100420713980.746, -773583623355.471, 961711112.013274, 12839.1844341078, 1939.49193908683, -295.2726703706 
632847600       , 100466935044.961, -773576641184.804, 960648130.399856, 12839.1845743653, 1939.49176507923, -295.272670417217
632851200       , 100513156109.682, -773569659014.763, 959585148.78627 , 12839.1847146257, 1939.49159106285, -295.272670463935
632854800       , 100559377174.907, -773562676845.348, 958522167.172516, 12839.184854889 , 1939.49141703772, -295.272670510753
632858400       , 100605598240.637, -773555694676.56, 957459185.558592, 12839.1849951553, 1939.49124300381, -295.272670557672
632862000       , 100651819306.872, -773548712508.398, 956396203.9445  , 12839.1851354244, 1939.49106896113, -295.272670604691
632865600       , 100698040373.612, -773541730340.864, 955333222.330238, 12839.1852756965, 1939.49089490969, -295.272670651811
632869200       , 100744261440.857, -773534748173.955, 954270240.715807, 12839.1854159715, 1939.49072084947, -295.272670699032
632872800       , 100790482508.607, -773527766007.673, 953207259.101205, 12839.1855562493, 1939.49054678048, -295.272670746354
632876400       , 100836703576.862, -773520783842.018, 952144277.486433, 12839.1856965301, 1939.49037270273, -295.272670793776
632880000       , 100882924645.622, -773513801676.99, 951081295.87149 , 12839.1858368139, 1939.4901986162 , -295.272670841299
632883600       , 100929145714.887, -773506819512.589, 950018314.256376, 12839.1859771005, 1939.4900245209 , -295.272670888923
632887200       , 100975366784.657, -773499837348.814, 948955332.64109 , 12839.18611739  , 1939.48985041683, -295.272670936648
632890800       , 101021587854.932, -773492855185.666, 947892351.025632, 12839.1862576825, 1939.48967630399, -295.272670984473
632894400       , 101067808925.712, -773485873023.144, 946829369.410001, 12839.1863979779, 1939.48950218237, -295.2726710324 
632898000       , 101114029996.998, -773478890861.25, 945766387.794198, 12839.1865382762, 1939.48932805198, -295.272671080427
632901600       , 101160251068.788, -773471908699.982, 944703406.178222, 12839.1866785774, 1939.48915391282, -295.272671128555
632905200       , 101206472141.083, -773464926539.342, 943640424.562073, 12839.1868188815, 1939.48897976488, -295.272671176785
632908800       , 101252693213.884, -773457944379.328, 942577442.945749, 12839.1869591885, 1939.48880560817, -295.272671225115
632912400       , 101298914287.189, -773450962219.941, 941514461.329252, 12839.1870994985, 1939.48863144268, -295.272671273546
