633762000       , -104218320459.088, 131935178489.231, -34601032.1048701, -30350.6395013269, -4614.05052002309, 39.3450286324547
633765600       , -104327596378.188, 131918559380.548, -34458031.0933646, -30358.198315943, -4618.79926956467, 40.0995689404346
633769200       , -104436899442.491, 131901923050.854, -34312318.1861748, -30365.7200710087, -4623.61771514669, 40.8516278598149
633772800       , -104546229517.515, 131885269249.6  , -34163902.4188263, -30373.2041726341, -4628.50565946073, 41.6011484104249
633776400       , -104655586466.636, 131868597726.949, -34012793.0321992, -30380.6500261516, -4633.46290106034, 42.3480734866306
633780000       , -104764970151.091, 131851908233.802, -33858999.4729796, -30388.0570361223, -4638.48923431432, 43.0923458573569
633783600       , -104874380429.969, 131835200521.803, -33702531.3941113, -30395.4246063441, -4643.58444935936, 43.8339081661811
633787200       , -104983817160.212, 131818474343.365, -33543398.6552464, -30402.7521398602, -4648.74833205217, 44.572702931499 
633790800       , -105093280196.614, 131801729451.673, -33381611.323196, -30410.0390389689, -4653.98066392103, 45.3086725467643
633794400       , -105202769391.813, 131784965600.712, -33217179.672379, -30417.2847052338, -4659.28122211674, 46.0417592808043
633798000       , -105312284596.293, 131768182545.275, -33050114.1852703, -30424.4885394952, -4664.64977936308, 46.7719052782122
633801600       , -105421825658.379, 131751380040.98 , -32880425.5528472, -30431.6499418824, -4670.08610390667, 47.4990525598195
633805200       , -105531392424.236, 131734557844.289, -32708124.6750342, -30438.7683118273, -4675.58995946641, 48.2231430232483
633808800       , -105640984737.864, 131717715712.523, -32533222.6611447, -30445.8430480782, -4681.16110518222, 48.9441184435465
633812400       , -105750602441.099, 131700853403.877, -32355730.830322, -30452.8735487154, -4686.79929556348, 49.6619204739065
633816000       , -105860245373.608, 131683970677.441, -32175660.7119758, -30459.8592111671, -4692.50428043678, 50.3764906464716
633819600       , -105969913372.889, 131667067293.21 , -31993024.0462166, -30466.799432227, -4698.2758048933, 51.087770373228 
633823200       , -106079606274.266, 131650143012.109, -31807832.7842867, -30473.6936080725, -4704.11360923566, 51.7957009469877
633826800       , -106189323910.888, 131633197596.005, -31620099.0889871, -30480.5411342841, -4710.01742892432, 52.5002235424627
633830400       , -106299066113.727, 131616230807.726, -31429835.3351009, -30487.3414058658, -4715.98699452351, 53.2012792174317
