633711600       , 90470985468.3719, -75641193937.9492, -14621552510.4536, 38618.8527900744, -2992.29781366375, -3787.79131740932
633715200       , 90610013338.4903, -75651966211.7958, -14635188559.1518, 38618.8528312153, -2992.29876780574, -3787.79129272388
633718800       , 90749041208.7565, -75662738489.0775, -14648824607.7612, 38618.8528722016, -2992.29972208952, -3787.79126802113
633722400       , 90888069079.1699, -75673510769.795, -14662460656.2816, 38618.8529130335, -2992.30067651499, -3787.79124330108
633726000       , 91027096949.7301, -75684283053.9486, -14676096704.7129, 38618.8529537111, -2992.30163108204, -3787.79121856374
633729600       , 91166124820.4365, -75695055341.539, -14689732753.0552, 38618.8529942346, -2992.30258579057, -3787.79119380912
633733200       , 91305152691.2884, -75705827632.5665, -14703368801.3083, 38618.8530346041, -2992.30354064047, -3787.7911690372
633736800       , 91444180562.2854, -75716599927.0317, -14717004849.4722, 38618.8530748198, -2992.30449563163, -3787.79114424801
633740400       , 91583208433.4269, -75727372224.9352, -14730640897.5469, 38618.8531148818, -2992.30545076394, -3787.79111944153
633744000       , 91722236304.7124, -75738144526.2774, -14744276945.5322, 38618.8531547902, -2992.3064060373, -3787.79109461779
633747600       , 91861264176.1413, -75748916831.0588, -14757912993.4281, 38618.8531945452, -2992.3073614516, -3787.79106977678
633751200       , 92000292047.7129, -75759689139.28 , -14771549041.2346, 38618.853234147 , -2992.30831700674, -3787.7910449185
633754800       , 92139319919.4269, -75770461450.9414, -14785185088.9515, 38618.8532735956, -2992.30927270259, -3787.79102004297
633758400       , 92278347791.2827, -75781233766.0436, -14798821136.5789, 38618.8533128912, -2992.31022853905, -3787.79099515017
633762000       , 92417375663.2796, -75792006084.5871, -14812457184.1166, 38618.8533520339, -2992.31118451602, -3787.79097024013
633765600       , 92556403535.4171, -75802778406.5723, -14826093231.5646, 38618.853391024 , -2992.31214063338, -3787.79094531284
633769200       , 92695431407.6947, -75813550731.9998, -14839729278.9228, 38618.8534298615, -2992.31309689102, -3787.7909203683
633772800       , 92834459280.1119, -75824323060.8701, -14853365326.1912, 38618.8534685465, -2992.31405328882, -3787.79089540652
633776400       , 92973487152.6681, -75835095393.1837, -14867001373.3697, 38618.8535070793, -2992.31500982669, -3787.79087042751
633780000       , 93112515025.3627, -75845867728.941, -14880637420.4583, 38618.8535454599, -2992.3159665045, -3787.79084543126
633783600       , 93251542898.1952, -75856640068.1427, -14894273467.4568, 38618.8535836884, -2992.31692332214, -3787.79082041779
633787200       , 93390570771.1651, -75867412410.7891, -14907909514.3653, 38618.8536217651, -2992.3178802795, -3787.79079538709
633790800       , 93529598644.2717, -75878184756.8808, -14921545561.1836, 38618.8536596901, -2992.31883737647, -3787.79077033916
633794400       , 93668626517.5147, -75888957106.4184, -14935181607.9117, 38618.8536974634, -2992.31979461293, -3787.79074527402
633798000       , 93807654390.8933, -75899729459.4022, -14948817654.5495, 38618.8537350852, -2992.32075198877, -3787.79072019167
633801600       , 93946682264.4071, -75910501815.8329, -14962453701.097, 38618.8537725557, -2992.32170950388, -3787.7906950921
633805200       , 94085710138.0555, -75921274175.7108, -14976089747.5542, 38618.853809875 , -2992.32266715813, -3787.79066997532
633808800       , 94224738011.838 , -75932046539.0366, -14989725793.9208, 38618.8538470433, -2992.32362495142, -3787.79064484134
633812400       , 94363765885.754 , -75942818905.8106, -15003361840.197, 38618.8538840605, -2992.32458288362, -3787.79061969016
633816000       , 94502793759.8031, -75953591276.0335, -15016997886.3826, 38618.853920927 , -2992.32554095463, -3787.79059452177
633819600       , 94641821633.9845, -75964363649.7057, -15030633932.4775, 38618.8539576428, -2992.32649916432, -3787.7905693362
633823200       , 94780849508.2979, -75975136026.8277, -15044269978.4818, 38618.8539942081, -2992.32745751258, -3787.79054413343
633826800       , 94919877382.7427, -75985908407.3999, -15057906024.3953, 38618.8540306229, -2992.3284159993, -3787.79051891347
633830400       , 95058905257.3182, -75996680791.423, -15071542070.2179, 38618.8540668874, -2992.32937462435, -3787.79049367633
