	 -13572894.35489941	 -4160.108976840973	 -137.8405470848083	 -120.0644936561584	 -112.4600501060486
	 136580794.7871723	 53681.86277508736	 1910.93878364563 	 1809.955106973648	 1732.663217306137
	 -588088.1487731934	 17834.07500457764	 795.7664947509766	 802.2341918945312	 779.4183120727539
	 -12579994.83434296	 -3473.937204360962	 -111.5421462059021	 -102.1126537322998	 -96.9701099395752
	 135541250.5058565	 51275.68192195892	 1822.826829910278	 1726.395304679871	 1652.713718414307
	 11777302.90862274	 23929.97110748291	 1072.97135925293 	 980.3390960693359	 930.5552673339844
	 -11474746.72846699	 -2751.603446006775	 -77.27770900726318	 -76.37661361694336	 -73.77192974090576
	 133201578.8754444	 48368.33483123779	 1712.23908996582 	 1621.833248138428	 1552.608215332031
	 23802926.47399902	 29734.79518890381	 1340.645629882812	 1146.367866516113	 1069.310188293457
	 -10277965.68475914	 -2010.854778289795	 -45.55960178375244	 -53.52640438079834	 -53.5614128112793
	 129652324.8251839	 45003.61656951904	 1581.257377624512	 1499.213790893555	 1435.438396453857
	 35322087.64517212	 35210.18711853027	 1599.608383178711	 1299.869522094727	 1195.016059875488
	 -9011573.708021164	 -1257.261357307434	 -14.92847633361816	 -32.28563117980957	 -35.09327220916748
	 125007910.3841515	 41236.3172454834 	 1440.27071762085 	 1370.161613464355	 1313.049060821533
	 46194481.46037292	 40333.60087585449	 1859.084228515625	 1449.150787353516	 1315.830268859863
	 -7697519.284578323	 -487.61194896698 	 24.498291015625  	 -2.960073471069336	 -8.70570182800293
	 119398864.7542686	 37097.53693771362	 1274.717525482178	 1221.592224121094	 1172.623340606689
	 56309050.92372131	 45064.68733215332	 2103.35481262207 	 1578.008316040039	 1415.483261108398
	 -6356864.631843567	 276.8928174972534	 57.72423648834229	 19.2785472869873 	 10.39960193634033
	 112964273.8986855	 32641.18412399292	 1092.780384063721	 1063.266693115234	 1024.20955657959 
	 65584596.99700165	 49392.38929748535	 2339.372924804688	 1693.373344421387	 1500.930274963379
	 -5008994.98666954	 1038.34595489502 	 92.51187038421631	 42.04602336883545	 29.81399536132812
	 105844937.4515762	 27909.20388793945	 891.5565490722656	 893.8301239013672	 866.7333679199219
	 73968363.52975464	 53300.37900543213	 2562.871803283691	 1791.407516479492	 1568.444473266602
	 -3671140.575716019	 1788.278245925903	 125.4951314926147	 61.86910438537598	 46.04756832122803
	 98177784.14936066	 22952.69296264648	 678.8693542480469	 722.5115966796875	 709.6751937866211
	 81433258.11473846	 56788.09211349487	 2780.140830993652	 1879.229362487793	 1625.334163665771
	 -2358069.289308548	 2529.422389984131	 163.9401264190674	 85.95245933532715	 66.29739379882812
	 90091627.62657928	 17811.07874298096	 452.9255752563477	 548.6974411010742	 552.6266021728516
	 87974162.1614418 	 59849.62721633911	 2987.671649932861	 1954.488162994385	 1669.502090454102
	 -1082019.308836937	 3255.315170288086	 205.3643455505371	 111.799729347229 	 88.06893444061279
	 81704316.35514069	 12516.05404663086	 206.5478668212891	 366.1087951660156	 389.4568862915039
	 93603892.30774307	 62477.2799949646 	 3176.401458740234	 2009.523071289062	 1693.58776473999 
	 147236.7047901154	 3954.476376533508	 241.7461261749268	 131.4211330413818	 103.3833093643188
	 73121123.92790222	 7111.906532287598	 -52.3399658203125	 183.2596817016602	 228.7656784057617
	 98349197.18439865	 64681.40943527222	 3352.22484588623 	 2051.789218902588	 1705.376220703125
	 1322232.94011879 	 4630.847288131714	 280.0015430450439	 151.8058519363403	 119.2487516403198
	 64434100.54193115	 1630.745574951172	 -325.4361190795898	 -1.270118713378906	 69.15506744384766
	 102247002.0830956	 66465.18099594116	 3511.307918548584	 2079.091499328613	 1703.015720367432
	 2437538.177799225	 5279.029946327209	 317.2656755447388	 170.1971273422241	 132.934455871582 
	 55722229.53913879	 -3893.160713195801	 -609.7492370605469	 -184.5098495483398	 -86.44224548339844
	 105341149.0493298	 67838.42586898804	 3654.441320419312	 2093.867649078369	 1689.286647796631
	 3489489.581985474	 5898.569860458374	 355.217978477478 	 188.4106521606445	 146.2875537872314
	 47052099.89614868	 -9430.368209838867	 -904.6585235595703	 -366.1317825317383	 -237.7914810180664
	 107679644.7783794	 68810.20286750793	 3780.022411346436	 2096.113063812256	 1664.514818191528
	 4475899.061245918	 6486.875155448914	 393.0428380966187	 205.7880334854126	 158.6851282119751
	 38478926.4577179 	 -14955.51904296875	 -1211.28645324707	 -547.790153503418	 -386.6878051757812
	 109312452.1474495	 69389.11129951477	 3884.721698760986	 2084.002939224243	 1627.184718132019
	 5395779.906947136	 7039.828925132751	 428.0809412002563	 219.8414812088013	 167.6775360107422
	 30047761.23091125	 -20437.88708496094	 -1523.174743652344	 -723.7601318359375	 -527.5876083374023
	 110289790.3619332	 69592.35486602783	 3972.841216564178	 2063.218794345856	 1583.259650230408
	 6249106.240507126	 7561.102643013   	 465.1786966323853	 235.5971965789795	 178.3305892944336
	 21794744.0796051 	 -25856.98947906494	 -1842.036483764648	 -896.6523361206055	 -663.3152618408203
	 110660850.1812898	 69429.77451515198	 4040.5907330513  	 2031.203719735146	 1530.432887434959
	 7036577.42800045 	 8046.395906448364	 500.960765838623 	 249.8627672195435	 187.4918880462646
	 13748360.40390015	 -31193.28532409668	 -2168.598915100098	 -1068.219749450684	 -795.8627777099609
	 110472904.803957 	 68912.82827472687	 4085.267233848572	 1986.330037117004	 1467.293048858643
	 7759439.336114883	 8492.587044715881	 533.0102119445801	 260.4030408859253	 192.9658346176147
	 5930625.073944092	 -36421.45214080811	 -2496.022834777832	 -1232.744140625  	 -919.7693252563477
	 109770719.288043 	 68061.02580451965	 4111.852055549622	 1934.491847991943	 1399.915872573853
	 8419334.138354301	 8904.307719230652	 566.4694890975952	 272.537727355957 	 200.1105613708496
	 -1641859.7498703 	 -41527.83756256104	 -2827.492988586426	 -1394.597389221191	 -1039.676528930664
	 108596172.6580143	 66884.21776390076	 4115.431449890137	 1871.526588439941	 1324.286087036133
	 9018154.650151253	 9276.346308708191	 596.4672946929932	 281.5656585693359	 204.2616529464722
	 -8956929.224067688	 -46494.00090026855	 -3159.892189025879	 -1551.890174865723	 -1153.972229003906
	 106988094.7302036	 65398.82355499268	 4097.529176712036	 1799.55255317688 	 1242.636135101318
	 9557958.022139549	 9609.967563152313	 624.4589447975159	 289.1032361984253	 207.0702247619629
	 -16006023.35327911	 -51303.7222442627	 -3490.935234069824	 -1703.584861755371	 -1261.898788452148
	 104982213.3587837	 63620.61755371094	 4058.975399017334	 1719.84549331665 	 1156.324409484863
	 10040877.86785078	 9905.771852016449	 651.103862285614 	 295.9606103897095	 209.3788390159607
	 -22783461.22299957	 -55941.42923736572	 -3817.712677001953	 -1848.021514892578	 -1362.075607299805
	 102611206.1390419	 61566.12118911743	 4001.362865447998	 1634.304191589355	 1067.30290222168 
	 10469063.38795614	 10165.14437150955	 677.7307381629944	 303.6059875488281	 212.6856541633606
	 -29285829.25068665	 -60397.85739898682	 -4142.459396362305	 -1988.672241210938	 -1458.250595092773
	 99904810.79196548	 59246.78361129761	 3921.276092529297	 1539.689903259277	 972.3588485717773
	 10844626.44873142	 10384.47922897339	 700.5755324363708	 308.4031643867493	 213.3818688392639
	 -35511448.09342194	 -64658.29907226562	 -4460.903198242188	 -2122.478477478027	 -1547.635261535645
	 96889995.83634186	 56680.5936126709 	 3821.938697814941	 1439.284332275391	 874.774959564209 
	 11169618.39434958	 10566.82327461243	 722.437361240387 	 313.267240524292 	 214.4074125289917
	 -41459948.63857269	 -68715.37524414062	 -4775.12816619873	 -2252.705627441406	 -1633.757438659668
	 93591132.31221008	 53879.186668396  	 3700.345069885254	 1330.031761169434	 771.4738006591797
	 11445992.18959379	 10709.00533437729	 739.8181347846985	 314.8043079376221	 212.3906602859497
	 -47131893.92317963	 -72554.55802154541	 -5079.180114746094	 -2374.541694641113	 -1712.058715820312
	 90030205.65005493	 50862.21822357178	 3561.64917755127 	 1216.93790435791 	 667.4186859130859
	 11675599.58568478	 10816.0233566761 	 757.3186008930206	 317.7077000141144	 212.044725894928 
	 -52528494.04165649	 -76170.20960235596	 -5375.18090057373	 -2491.206680297852	 -1786.002861022949
	 86227000.88249969	 47641.23541259766	 3403.044303894043	 1096.959075927734	 559.5049667358398
	 11860163.82251334	 10884.92310881615	 771.5246078968048	 318.6445710659027	 210.0541281700134
	 -57651345.61061096	 -79553.4458694458	 -5661.259658813477	 -2601.880393981934	 -1855.002899169922
	 82199313.66668701	 44231.73791503906	 3225.825439453125	 971.0733489990234	 448.6329345703125
	 12001285.15724456	 10916.86015355587	 783.0754444599152	 318.3246233463287	 207.1435905694962
	 -62502231.89465332	 -82696.57794189453	 -5936.055000305176	 -2706.202125549316	 -1918.92041015625
	 77963138.27565002	 40648.67324829102	 3030.881172180176	 839.7803268432617	 335.2092666625977
	 12100433.3381356 	 10912.59135508537	 792.1606158018112	 316.9973101615906	 203.5753519535065
	 -67082953.67416382	 -85591.76038360596	 -6197.416999816895	 -2802.971084594727	 -1976.765716552734
	 73532852.43714142	 36907.73695373535	 2819.986061096191	 704.4006652832031	 220.4480133056641
	 12158948.49900565	 10873.76728996634	 799.8165636956692	 315.7489970624447	 200.4464192688465
	 -71395195.33453369	 -88234.8231048584	 -6446.28645324707	 -2894.024925231934	 -2030.576194763184
	 68921386.7221756 	 33021.49922180176	 2591.915939331055	 563.1976089477539	 102.4935455322266
	 12178038.79276025	 10799.04781222343	 804.04565346241  	 312.6223821640015	 195.8080850839615
	 -75440407.18382263	 -90620.82865905762	 -6682.293449401855	 -2979.837715148926	 -2081.014289855957
	 64140391.4699707 	 29003.81594848633	 2346.84449005127 	 415.7793426513672	 -19.17606353759766
	 12158787.67596924	 10688.49900233746	 804.2157496213913	 307.01649081707  	 189.0660133361816
	 -79219709.5026474	 -92741.53407287598	 -6901.254768371582	 -3057.01732635498	 -2124.864936828613
	 59200391.20061493	 24872.34368896484	 2088.841659545898	 265.6021499633789	 -141.2448501586914
	 12102160.24678683	 10546.09192371368	 803.5608706474304	 302.1877210140228	 183.4813675880432
	 -82733824.97174072	 -94595.32474517822	 -7105.137878417969	 -3128.269546508789	 -2164.999641418457
	 54110916.50045776	 20638.59048461914	 1815.905754089355	 110.0067596435547	 -266.5216751098633
	 12008997.75397587	 10369.7355492115 	 799.2153515815735	 295.2843587398529	 176.2054057121277
	 -85983000.96431732	 -96174.37739562988	 -7289.24845123291	 -3189.585746765137	 -2197.564392089844
	 48880649.46392059	 16320.7455291748 	 1532.77286529541 	 -46.96858215332031	 -391.1264724731445
	 11880035.28860068	 10164.08670067787	 795.0243997573853	 290.1574509143829	 171.0904183387756
	 -88966968.82647324	 -97478.88557434082	 -7456.475730895996	 -3244.488502502441	 -2226.225208282471
	 43517533.89113617	 11929.45283508301	 1236.668891906738	 -208.8329467773438	 -518.734504699707
	 11715892.66028547	 9926.303040504456	 787.2971305847168	 283.1141104698181	 164.4430947303772
	 -91684889.02500916	 -98509.46100997925	 -7609.708480834961	 -3296.447578430176	 -2254.584270477295
	 38028900.29123688	 7475.416061401367	 924.8918228149414	 -379.0579071044922	 -652.9909286499023
	 11517087.2351613 	 9653.626169681549	 772.3891816139221	 270.5003561973572	 152.6074042320251
	 -94135297.56848907	 -99254.94220733643	 -7739.653568267822	 -3336.698570251465	 -2273.998588562012
	 32421589.7050705 	 2981.601783752441	 606.9915771484375	 -548.8952484130859	 -785.3281784057617
	 11284051.43776464	 9355.562788963318	 758.8828558921814	 260.8814468383789	 144.1449718475342
	 -96316092.54483795	 -99715.93249511719	 -7848.379043579102	 -3367.785667419434	 -2287.122714996338
	 26702037.33007812	 -1540.280143737793	 281.2264556884766	 -720.9188003540039	 -918.5074005126953
	 11017114.56617785	 9030.342234134674	 744.0431838035583	 251.4980592727661	 136.2912878990173
	 -98224490.53867722	 -99895.00729370117	 -7939.5217628479 	 -3393.768951416016	 -2298.11600112915
	 20876386.35474396	 -6079.959800720215	 -55.64459991455078	 -899.2304916381836	 -1056.824241638184
	 10716517.98223925	 8674.710115432739	 723.6095991134644	 238.0580673217773	 124.7474956512451
	 -99856985.43424797	 -99787.01114845276	 -8008.579784393311	 -3410.515943527222	 -2302.933996200562
	 14950599.96869659	 -10618.87460327148	 -398.6537551879883	 -1079.750816345215	 -1196.398994445801
	 10382430.2864027 	 8293.638197422028	 701.5033802986145	 224.4440269470215	 113.3878908157349
	 -101209332.5678387	 -99393.08478927612	 -8056.930030822754	 -3419.718246459961	 -2303.344903945923
	 8930549.33581543 	 -15144.16123962402	 -748.6409606933594	 -1264.234100341797	 -1339.191848754883
	 10014938.8909502 	 7886.309664726257	 675.8100566864014	 208.6955804824829	 100.24232006073  
	 -102276507.6980467	 -98708.34879875183	 -8079.49730014801	 -3416.559120178223	 -2294.596862792969
	 2822129.080413818	 -19636.29833984375	 -1099.920776367188	 -1447.934463500977	 -1480.668441772461
	 9614068.14447403 	 7458.45405960083 	 651.1110229492188	 195.3410310745239	 89.82773780822754
	 -103052694.4226456	 -97737.1183052063	 -8079.949010848999	 -3404.906414985657	 -2280.610543251038
	 -3368652.052093506	 -24084.2749786377	 -1455.474746704102	 -1634.796920776367	 -1624.991165161133
	 9179770.235987663	 7007.15731048584 	 623.2897806167603	 180.2035112380981	 77.95435810089111
	 -103531240.7890589	 -96476.42762851715	 -8054.194349527359	 -3380.809514522552	 -2257.47559261322
	 -9635544.528564453	 -28469.0637512207	 -1810.447525024414	 -1820.952377319336	 -1768.513595581055
	 8711948.228850365	 6537.368349075317	 596.0343341827393	 166.9032535552979	 68.22790813446045
	 -103704657.9374139	 -94940.51004528999	 -8014.832623720169	 -3356.944959402084	 -2237.895722866058
	 -15971966.30108643	 -32788.04312133789	 -2176.591018676758	 -2019.160858154297	 -1924.223693847656
	 8210438.736319542	 6037.457516670227	 556.3909454345703	 142.4112100601196	 47.60318660736084
	 -103564549.0688143	 -93114.08224582672	 -7944.400017738342	 -3315.86005115509	 -2204.431641578674
	 -22370832.06513977	 -37008.21974182129	 -2535.506820678711	 -2212.052032470703	 -2074.98454284668
	 7675066.577699661	 5525.977634429932	 521.5200805664062	 123.8048162460327	 33.13979721069336
	 -103101645.6751442	 -91010.64279174805	 -7853.623664855957	 -3268.223251342773	 -2167.750675201416
	 -28824477.78656006	 -41124.45877075195	 -2896.894760131836	 -2410.372711181641	 -2231.780868530273
	 7105595.430182457	 4993.418838500977	 480.4457006454468	 100.0170822143555	 13.75117874145508
	 -102305739.9001045	 -88623.59441757202	 -7732.492406845093	 -3203.890758514404	 -2117.692441940308
	 -35324466.25187683	 -45110.53332519531	 -3249.617797851562	 -2604.04906463623	 -2384.781600952148
	 6501786.932395935	 4451.147906303406	 442.9885931015015	 80.7697057723999 	 -0.8623218536376953
	 -101165707.7828331	 -85963.48474884033	 -7587.438283920288	 -3129.083253860474	 -2060.444597244263
	 -41861464.73812866	 -48956.28755187988	 -3598.876602172852	 -2799.359016418457	 -2540.511459350586
	 5863375.258877754	 3894.238041877747	 402.5897674560547	 59.39625453948975	 -17.39033889770508
	 -99669480.42602921	 -83036.47102737427	 -7419.733879089355	 -3044.777996063232	 -1996.933742523193
	 -48425047.57209015	 -52646.01903533936	 -3944.599334716797	 -2997.318634033203	 -2700.236968994141
	 5190102.428995132	 3323.084073066711	 357.9188785552979	 34.45036602020264	 -37.30435752868652
	 -97804044.31373978	 -79842.71555328369	 -7223.811611175537	 -2945.022308349609	 -1921.137680053711
	 -55003499.82131195	 -56156.78847503662	 -4279.752616882324	 -3191.989135742188	 -2858.272727966309
	 4481736.076751709	 2745.096959114075	 314.5616331100464	 11.39295196533203	 -55.17055511474609
	 -95555474.62128067	 -76395.32668685913	 -7006.119358062744	 -2835.782867431641	 -1838.93334197998
	 -61583620.16970825	 -59477.27169799805	 -4609.188087463379	 -3389.318420410156	 -3020.822082519531
	 3738069.572694778	 2155.863320350647	 266.1719350814819	 -16.25583839416504	 -77.49789714813232
	 -92908943.77737045	 -72698.01528930664	 -6762.681827545166	 -2712.500415802002	 -1745.649852752686
	 -68150458.54290771	 -62585.32582855225	 -4927.193870544434	 -3584.686294555664	 -3183.521308898926
	 2958966.916796684	 1561.600515365601	 216.9194250106812	 -44.46916961669922	 -100.2907428741455

